  0.351, -1.225,  0.654, 23.100,  0.230,  6.950,  0.026,  6.296,  0.000,  0.000, -0.121,92,112,  0.026, -0.001, -0.003,  0.000, -0.001,  0.981,  0.979,2761.979
  0.344, -1.367,  0.770, 23.100,  0.226,  7.000,  0.031,  6.230,  0.000,  0.000, -0.118,109,131,  0.031, -0.001, -0.004,  0.000, -0.001,  0.888,  0.886,2761.984
  0.337, -1.478,  0.902, 26.308,  0.218,  7.050,  0.036,  6.148,  0.000,  0.000, -0.118,128,153,  0.036, -0.001, -0.004,  0.000, -0.001,  0.965,  0.963,2761.989
  0.328, -1.611,  0.998, 19.250,  0.224,  7.100,  0.040,  6.102,  0.000,  0.000, -0.104,143,168,  0.040, -0.001, -0.004,  0.000, -0.001,  0.420,  0.418,2761.994
  0.320, -1.650,  1.120, 24.383,  0.218,  7.150,  0.045,  6.030,  0.000,  0.000, -0.101,162,187,  0.045, -0.001, -0.004,  0.000, -0.001,  0.558,  0.556,2761.999
  0.311, -1.724,  1.219, 19.892,  0.221,  7.200,  0.049,  5.981,  0.000,  0.000, -0.089,178,202,  0.049, -0.001, -0.004,  0.000, -0.001,  0.261,  0.259,2762.004
  0.302, -1.701,  1.328, 21.817,  0.220,  7.250,  0.053,  5.922,  0.000,  0.000, -0.082,195,219,  0.053, -0.001, -0.004,  0.000, -0.001,  0.294,  0.292,2762.009
  0.294, -1.572,  1.441, 22.458,  0.217,  7.300,  0.058,  5.859,  0.000,  0.000, -0.077,213,236,  0.058, -0.002, -0.004,  0.000, -0.001,  0.363,  0.361,2762.014
  0.287, -1.450,  1.553, 22.458,  0.215,  7.350,  0.062,  5.797,  0.000,  0.000, -0.072,231,253,  0.062, -0.002, -0.005,  0.000, -0.001,  0.398,  0.395,2762.019
  0.280, -1.270,  1.655, 20.533,  0.216,  7.400,  0.066,  5.745,  0.000,  0.000, -0.064,247,269,  0.066, -0.002, -0.005,  0.000, -0.001,  0.306,  0.303,2762.024
  0.274, -1.188,  1.755, 19.892,  0.217,  7.450,  0.070,  5.695,  0.000,  0.000, -0.057,262,285,  0.070, -0.002, -0.004,  0.000, -0.001,  0.272,  0.270,2762.029
  0.269, -1.114,  1.858, 20.533,  0.216,  7.500,  0.074,  5.642,  0.000,  0.000, -0.053,278,301,  0.074, -0.002, -0.004,  0.000, -0.001,  0.337,  0.335,2762.034
  0.264, -0.959,  1.967, 21.817,  0.213,  7.550,  0.079,  5.583,  0.000,  0.000, -0.051,295,318,  0.079, -0.002, -0.002,  0.000, -0.001,  0.472,  0.470,2762.039
  0.259, -0.822,  2.063, 19.250,  0.214,  7.600,  0.083,  5.537,  0.000,  0.000, -0.045,310,333,  0.083, -0.002, -0.002,  0.000, -0.001,  0.376,  0.374,2762.044
  0.255, -0.749,  2.169, 21.175,  0.212,  7.650,  0.087,  5.481,  0.000,  0.000, -0.044,327,349,  0.087, -0.002, -0.002,  0.000, -0.001,  0.499,  0.497,2762.049
  0.252, -0.668,  2.262, 18.608,  0.213,  7.700,  0.090,  5.438,  0.000,  0.000, -0.039,342,363,  0.090, -0.002, -0.003,  0.000, -0.001,  0.395,  0.393,2762.054
  0.249, -0.639,  2.365, 20.533,  0.211,  7.750,  0.095,  5.385,  0.000,  0.000, -0.038,358,379,  0.095, -0.002, -0.003,  0.000, -0.001,  0.514,  0.512,2762.059
  0.246, -0.480,  2.451, 17.325,  0.214,  7.800,  0.098,  5.349,  0.000,  0.000, -0.032,372,392,  0.098, -0.002, -0.002,  0.000, -0.001,  0.388,  0.387,2762.064
  0.244, -0.408,  2.544, 18.608,  0.213,  7.850,  0.102,  5.306,  0.000,  0.000, -0.031,387,406,  0.102, -0.002, -0.002,  0.000, -0.001,  0.476,  0.475,2762.069
  0.242, -0.323,  2.647, 20.533,  0.209,  7.900,  0.106,  5.253,  0.000,  0.000, -0.033,403,422,  0.106, -0.002, -0.002,  0.000, -0.001,  0.662,  0.660,2762.074
  0.242, -0.151,  2.733, 17.325,  0.211,  7.950,  0.109,  5.217,  0.000,  0.000, -0.030,417,435,  0.109, -0.002, -0.001,  0.000, -0.000,  0.553,  0.553,2762.079
  0.241, -0.071,  2.830, 19.250,  0.209,  8.000,  0.113,  5.170,  0.000,  0.000, -0.032,432,450,  0.113, -0.002,  0.000,  0.000,  0.000,  0.685,  0.685,2762.083
  0.241, -0.064,  2.929, 19.892,  0.207,  8.050,  0.117,  5.121,  0.000,  0.000, -0.034,448,465,  0.117, -0.002,  0.000,  0.000,  0.000,  0.771,  0.772,2762.089
  0.240, -0.011,  3.013, 16.683,  0.210,  8.100,  0.121,  5.087,  0.000,  0.000, -0.031,461,478,  0.121, -0.002,  0.000,  0.000,  0.000,  0.609,  0.609,2762.094
  0.240,  0.009,  3.109, 19.250,  0.207,  8.150,  0.124,  5.041,  0.000,  0.000, -0.033,477,492,  0.124, -0.002,  0.001,  0.000,  0.000,  0.764,  0.764,2762.099
  0.240,  0.020,  3.208, 19.892,  0.204,  8.200,  0.128,  4.992,  0.000,  0.000, -0.036,492,508,  0.128, -0.002,  0.002,  0.000,  0.001,  0.862,  0.863,2762.104
  0.240,  0.059,  3.305, 19.250,  0.203,  8.250,  0.132,  4.945,  0.000,  0.000, -0.037,507,523,  0.132, -0.002,  0.002,  0.000,  0.001,  0.853,  0.854,2762.109
  0.240,  0.042,  3.423, 23.742,  0.195,  8.300,  0.137,  4.877,  0.000,  0.000, -0.045,525,542,  0.137, -0.002,  0.002,  0.000,  0.001,  1.123,  1.124,2762.115
  0.241,  0.062,  3.510, 17.325,  0.200,  8.350,  0.140,  4.840,  0.000,  0.000, -0.041,539,555,  0.140, -0.002,  0.003,  0.000,  0.001,  0.771,  0.772,2762.119
  0.240, -0.042,  3.622, 22.458,  0.194,  8.400,  0.145,  4.778,  0.000,  0.000, -0.046,556,573,  0.145, -0.002,  0.004,  0.000,  0.001,  0.998,  1.001,2762.124
  0.239, -0.203,  3.728, 21.175,  0.193,  8.450,  0.149,  4.722,  0.000,  0.000, -0.047,573,589,  0.149, -0.002,  0.004,  0.000,  0.001,  0.929,  0.931,2762.129
  0.238, -0.221,  3.837, 21.817,  0.190,  8.500,  0.153,  4.663,  0.000,  0.000, -0.048,590,606,  0.154, -0.002,  0.005,  0.000,  0.001,  0.932,  0.935,2762.134
  0.236, -0.364,  3.953, 23.100,  0.186,  8.550,  0.158,  4.597,  0.000,  0.000, -0.050,608,624,  0.158, -0.002,  0.005,  0.000,  0.001,  0.969,  0.972,2762.139
  0.234, -0.431,  4.078, 25.025,  0.181,  8.600,  0.163,  4.522,  0.000,  0.000, -0.053,627,644,  0.163, -0.002,  0.006,  0.000,  0.002,  1.053,  1.057,2762.144
  0.231, -0.535,  4.213, 26.950,  0.174,  8.650,  0.169,  4.437,  0.000,  0.000, -0.057,646,667,  0.169, -0.001,  0.008,  0.000,  0.002,  1.124,  1.129,2762.149
  0.227, -0.699,  4.350, 27.592,  0.168,  8.700,  0.174,  4.350,  0.000,  0.000, -0.059,667,689,  0.174, -0.001,  0.008,  0.000,  0.002,  1.093,  1.097,2762.154
  0.223, -0.811,  4.476, 25.025,  0.168,  8.750,  0.179,  4.274,  0.000,  0.000, -0.055,687,708,  0.179, -0.001,  0.008,  0.000,  0.002,  0.844,  0.849,2762.159
  0.218, -1.005,  4.623, 29.517,  0.161,  8.800,  0.185,  4.177,  0.000,  0.000, -0.057,708,733,  0.185, -0.001,  0.008,  0.000,  0.002,  0.984,  0.989,2762.164
  0.213, -1.076,  4.748, 25.025,  0.162,  8.850,  0.190,  4.102,  0.000,  0.000, -0.051,728,752,  0.190, -0.001,  0.009,  0.000,  0.002,  0.678,  0.684,2762.169
  0.206, -1.231,  4.883, 26.950,  0.159,  8.900,  0.195,  4.017,  0.000,  0.000, -0.048,749,773,  0.195, -0.001,  0.009,  0.000,  0.002,  0.658,  0.664,2762.174
  0.200, -1.226,  5.021, 27.592,  0.155,  8.950,  0.201,  3.929,  0.000,  0.000, -0.045,771,794,  0.201, -0.001,  0.008,  0.000,  0.002,  0.673,  0.678,2762.179
  0.193, -1.311,  5.143, 24.383,  0.157,  9.000,  0.206,  3.857,  0.000,  0.000, -0.037,790,813,  0.206, -0.001,  0.008,  0.000,  0.002,  0.430,  0.434,2762.184
  0.187, -1.187,  5.274, 26.308,  0.154,  9.050,  0.211,  3.776,  0.000,  0.000, -0.034,811,833,  0.211, -0.001,  0.008,  0.000,  0.002,  0.515,  0.520,2762.188
  0.181, -1.175,  5.403, 25.667,  0.152,  9.100,  0.216,  3.697,  0.000,  0.000, -0.030,831,853,  0.216, -0.001,  0.008,  0.000,  0.002,  0.501,  0.506,2762.194
  0.176, -1.089,  5.534, 26.308,  0.149,  9.150,  0.221,  3.616,  0.000,  0.000, -0.027,851,874,  0.221, -0.001,  0.008,  0.000,  0.002,  0.546,  0.551,2762.198
  0.171, -1.010,  5.679, 28.875,  0.142,  9.200,  0.227,  3.521,  0.000,  0.000, -0.028,874,896,  0.227, -0.001,  0.008,  0.000,  0.002,  0.725,  0.730,2762.204
  0.166, -0.919,  5.791, 22.458,  0.147,  9.250,  0.232,  3.459,  0.000,  0.000, -0.019,892,913,  0.232, -0.001,  0.009,  0.000,  0.002,  0.373,  0.378,2762.208
  0.162, -0.915,  5.919, 25.667,  0.144,  9.300,  0.237,  3.381,  0.000,  0.000, -0.017,912,933,  0.237, -0.001,  0.009,  0.000,  0.002,  0.508,  0.513,2762.213
  0.157, -0.858,  6.051, 26.308,  0.141,  9.350,  0.242,  3.299,  0.000,  0.000, -0.017,933,953,  0.242, -0.001,  0.009,  0.000,  0.002,  0.603,  0.608,2762.219
  0.153, -0.812,  6.176, 25.025,  0.140,  9.400,  0.247,  3.224,  0.000,  0.000, -0.014,953,972,  0.247, -0.001,  0.010,  0.000,  0.003,  0.555,  0.560,2762.224
  0.149, -0.777,  6.298, 24.383,  0.139,  9.450,  0.252,  3.152,  0.000,  0.000, -0.010,972,991,  0.252, -0.001,  0.010,  0.000,  0.003,  0.512,  0.518,2762.229
  0.146, -0.711,  6.429, 26.308,  0.135,  9.500,  0.257,  3.071,  0.000,  0.000, -0.011,993,1011,  0.257, -0.001,  0.010,  0.000,  0.003,  0.643,  0.648,2762.234
  0.142, -0.665,  6.551, 24.383,  0.134,  9.550,  0.262,  2.999,  0.000,  0.000, -0.008,1012,1030,  0.262, -0.001,  0.010,  0.000,  0.003,  0.560,  0.565,2762.239
  0.139, -0.565,  6.680, 25.667,  0.131,  9.600,  0.267,  2.920,  0.000,  0.000, -0.008,1032,1050,  0.267, -0.001,  0.010,  0.000,  0.003,  0.648,  0.654,2762.244
  0.137, -0.539,  6.802, 24.383,  0.130,  9.650,  0.272,  2.848,  0.000,  0.000, -0.006,1051,1069,  0.272, -0.001,  0.010,  0.000,  0.003,  0.600,  0.606,2762.249
  0.134, -0.457,  6.930, 25.667,  0.127,  9.700,  0.277,  2.770,  0.000,  0.000, -0.007,1071,1089,  0.277, -0.001,  0.010,  0.000,  0.003,  0.695,  0.701,2762.254
  0.132, -0.423,  7.049, 23.742,  0.127,  9.750,  0.282,  2.701,  0.000,  0.000, -0.005,1090,1107,  0.282, -0.000,  0.011,  0.000,  0.003,  0.610,  0.616,2762.259
  0.130, -0.383,  7.174, 25.025,  0.124,  9.800,  0.287,  2.626,  0.000,  0.000, -0.006,1109,1127,  0.287, -0.000,  0.012,  0.000,  0.003,  0.694,  0.701,2762.263
  0.128, -0.459,  7.299, 25.025,  0.122,  9.850,  0.292,  2.551,  0.000,  0.000, -0.006,1129,1146,  0.292, -0.000,  0.012,  0.000,  0.003,  0.706,  0.714,2762.269
  0.126, -0.412,  7.427, 25.667,  0.118,  9.900,  0.297,  2.473,  0.000,  0.000, -0.008,1149,1166,  0.297, -0.000,  0.012,  0.000,  0.003,  0.758,  0.766,2762.273
  0.124, -0.356,  7.546, 23.742,  0.118,  9.950,  0.302,  2.404,  0.000,  0.000, -0.006,1168,1184,  0.302, -0.000,  0.014,  0.000,  0.004,  0.664,  0.672,2762.279
  0.123, -0.294,  7.674, 25.667,  0.115, 10.000,  0.307,  2.326,  0.000,  0.000, -0.008,1188,1204,  0.307, -0.000,  0.014,  0.000,  0.004,  0.784,  0.792,2762.284
  0.121, -0.299,  7.799, 25.025,  0.112, 10.050,  0.312,  2.251,  0.000,  0.000, -0.009,1208,1223,  0.312, -0.000,  0.014,  0.000,  0.004,  0.780,  0.788,2762.288
  0.120, -0.315,  7.937, 27.592,  0.106, 10.100,  0.317,  2.163,  0.000,  0.000, -0.013,1229,1245,  0.318,  0.000,  0.016,  0.000,  0.004,  0.934,  0.944,2762.294
  0.118, -0.325,  8.056, 23.742,  0.108, 10.150,  0.322,  2.094,  0.000,  0.000, -0.010,1248,1263,  0.322,  0.000,  0.017,  0.000,  0.005,  0.716,  0.726,2762.298
  0.116, -0.372,  8.188, 26.308,  0.104, 10.200,  0.328,  2.012,  0.000,  0.000, -0.012,1269,1283,  0.328,  0.000,  0.018,  0.000,  0.005,  0.817,  0.828,2762.303
  0.114, -0.408,  8.319, 26.308,  0.100, 10.250,  0.333,  1.931,  0.000,  0.000, -0.014,1290,1303,  0.333,  0.000,  0.018,  0.000,  0.005,  0.833,  0.844,2762.308
  0.112, -0.494,  8.451, 26.308,  0.098, 10.300,  0.338,  1.849,  0.000,  0.000, -0.014,1311,1323,  0.338,  0.000,  0.018,  0.000,  0.005,  0.812,  0.823,2762.313
  0.109, -0.534,  8.582, 26.308,  0.095, 10.350,  0.343,  1.768,  0.000,  0.000, -0.014,1332,1343,  0.343,  0.000,  0.019,  0.000,  0.005,  0.786,  0.797,2762.318
  0.106, -0.560,  8.730, 29.517,  0.088, 10.400,  0.349,  1.670,  0.000,  0.000, -0.018,1355,1366,  0.349,  0.001,  0.020,  0.000,  0.005,  0.961,  0.973,2762.324
  0.103, -0.553,  8.855, 25.025,  0.089, 10.450,  0.354,  1.595,  0.000,  0.000, -0.014,1375,1385,  0.354,  0.001,  0.021,  0.000,  0.006,  0.698,  0.710,2762.328
  0.100, -0.588,  8.993, 27.592,  0.085, 10.500,  0.360,  1.507,  0.000,  0.000, -0.015,1397,1406,  0.360,  0.001,  0.021,  0.000,  0.006,  0.783,  0.796,2762.333
  0.097, -0.633,  9.141, 29.517,  0.079, 10.550,  0.366,  1.410,  0.000,  0.000, -0.019,1421,1428,  0.366,  0.001,  0.021,  0.000,  0.006,  0.910,  0.923,2762.339
  0.094, -0.706,  9.272, 26.308,  0.079, 10.600,  0.371,  1.328,  0.000,  0.000, -0.015,1441,1449,  0.371,  0.001,  0.022,  0.000,  0.006,  0.698,  0.711,2762.344
  0.090, -0.723,  9.413, 28.233,  0.075, 10.650,  0.377,  1.237,  0.000,  0.000, -0.015,1464,1470,  0.377,  0.001,  0.023,  0.000,  0.006,  0.757,  0.771,2762.348
  0.086, -0.805,  9.554, 28.233,  0.071, 10.700,  0.382,  1.146,  0.000,  0.000, -0.015,1486,1492,  0.382,  0.001,  0.023,  0.000,  0.006,  0.739,  0.752,2762.354
  0.082, -0.807,  9.692, 27.592,  0.069, 10.750,  0.388,  1.058,  0.000,  0.000, -0.013,1508,1513,  0.388,  0.001,  0.024,  0.000,  0.006,  0.681,  0.695,2762.358
  0.078, -0.829,  9.830, 27.592,  0.067, 10.800,  0.393,  0.970,  0.000,  0.000, -0.011,1530,1534,  0.393,  0.002,  0.024,  0.000,  0.007,  0.658,  0.673,2762.363
  0.073, -0.895,  9.978, 29.517,  0.061, 10.850,  0.399,  0.872,  0.000,  0.000, -0.012,1554,1556,  0.399,  0.002,  0.024,  0.000,  0.007,  0.751,  0.766,2762.369
  0.069, -0.879, 10.119, 28.233,  0.059, 10.900,  0.405,  0.781,  0.000,  0.000, -0.010,1576,1578,  0.405,  0.002,  0.024,  0.000,  0.007,  0.679,  0.693,2762.374
  0.065, -0.856, 10.263, 28.875,  0.056, 10.950,  0.411,  0.687,  0.000,  0.000, -0.009,1599,1600,  0.411,  0.002,  0.025,  0.000,  0.007,  0.687,  0.701,2762.379
  0.061, -0.802, 10.392, 25.667,  0.057, 11.000,  0.416,  0.608,  0.000,  0.000, -0.004,1619,1620,  0.416,  0.002,  0.025,  0.000,  0.007,  0.492,  0.507,2762.383
  0.057, -0.834, 10.530, 27.592,  0.054, 11.050,  0.421,  0.520,  0.000,  0.000, -0.003,1641,1641,  0.421,  0.002,  0.026,  0.000,  0.007,  0.572,  0.587,2762.388
  0.052, -0.827, 10.684, 30.800,  0.046, 11.100,  0.427,  0.416,  0.000,  0.000, -0.006,1665,1665,  0.427,  0.002,  0.026,  0.000,  0.007,  0.797,  0.812,2762.394
  0.048, -0.818, 10.809, 25.025,  0.049, 11.150,  0.432,  0.341,  0.000,  0.000,  0.001,1685,1684,  0.432,  0.003,  0.027,  0.000,  0.007,  0.474,  0.490,2762.398
  0.044, -0.804, 10.953, 28.875,  0.044, 11.200,  0.438,  0.247,  0.000,  0.000, -0.001,1708,1706,  0.438,  0.003,  0.028,  0.000,  0.007,  0.649,  0.665,2762.404
  0.040, -0.836, 11.085, 26.308,  0.043, 11.250,  0.443,  0.165,  0.000,  0.000,  0.003,1729,1726,  0.443,  0.003,  0.028,  0.000,  0.008,  0.521,  0.537,2762.408
  0.036, -0.809, 11.229, 28.875,  0.038, 11.300,  0.449,  0.071,  0.000,  0.000,  0.002,1752,1748,  0.449,  0.003,  0.028,  0.000,  0.008,  0.660,  0.676,2762.414
  0.032, -0.815, 11.367, 27.592,  0.036, 11.350,  0.455, -0.017,  0.000,  0.000,  0.003,1774,1769,  0.455,  0.003,  0.028,  0.000,  0.008,  0.604,  0.621,2762.419
  0.028, -0.794, 11.499, 26.308,  0.035, 11.400,  0.460, -0.099,  0.000,  0.000,  0.007,1795,1789,  0.460,  0.003,  0.028,  0.000,  0.008,  0.506,  0.522,2762.423
  0.024, -0.790, 11.637, 27.592,  0.032, 11.450,  0.465, -0.187,  0.000,  0.000,  0.007,1817,1810,  0.465,  0.004,  0.029,  0.000,  0.008,  0.565,  0.582,2762.428
  0.021, -0.780, 11.781, 28.875,  0.027, 11.500,  0.471, -0.281,  0.000,  0.000,  0.006,1840,1832,  0.471,  0.004,  0.029,  0.000,  0.008,  0.665,  0.682,2762.434
  0.016, -0.866, 11.909, 25.667,  0.027, 11.550,  0.476, -0.359,  0.000,  0.000,  0.011,1860,1852,  0.476,  0.004,  0.029,  0.000,  0.008,  0.455,  0.473,2762.438
  0.012, -0.788, 12.054, 28.875,  0.022, 11.600,  0.482, -0.454,  0.000,  0.000,  0.009,1883,1874,  0.482,  0.004,  0.030,  0.000,  0.008,  0.623,  0.641,2762.444
  0.008, -0.804, 12.204, 30.158,  0.016, 11.650,  0.488, -0.554,  0.000,  0.000,  0.007,1907,1897,  0.488,  0.004,  0.031,  0.000,  0.008,  0.728,  0.746,2762.449
  0.004, -0.821, 12.326, 24.383,  0.019, 11.700,  0.493, -0.626,  0.000,  0.000,  0.015,1926,1916,  0.493,  0.004,  0.031,  0.000,  0.008,  0.365,  0.384,2762.453
  0.001, -0.793, 12.471, 28.875,  0.013, 11.750,  0.499, -0.721,  0.000,  0.000,  0.013,1949,1938,  0.499,  0.005,  0.032,  0.000,  0.009,  0.574,  0.593,2762.458
 -0.003, -0.793, 12.599, 25.667,  0.014, 11.800,  0.504, -0.799,  0.000,  0.000,  0.017,1969,1958,  0.504,  0.005,  0.033,  0.000,  0.009,  0.421,  0.441,2762.463
 -0.007, -0.798, 12.737, 27.592,  0.010, 11.850,  0.509, -0.887,  0.000,  0.000,  0.017,1991,1979,  0.509,  0.005,  0.034,  0.000,  0.009,  0.511,  0.530,2762.468
 -0.011, -0.834, 12.888, 30.158,  0.003, 11.900,  0.516, -0.988,  0.000,  0.000,  0.014,2015,2002,  0.515,  0.005,  0.034,  0.000,  0.009,  0.680,  0.700,2762.474
 -0.015, -0.809, 13.016, 25.667,  0.004, 11.950,  0.521, -1.066,  0.000,  0.000,  0.019,2035,2022,  0.521,  0.005,  0.034,  0.000,  0.009,  0.420,  0.440,2762.478
 -0.019, -0.813, 13.154, 27.592,  0.001, 12.000,  0.526, -1.154,  0.000,  0.000,  0.020,2057,2043,  0.526,  0.005,  0.035,  0.000,  0.010,  0.475,  0.496,2762.483
 -0.024, -0.852, 13.302, 29.517, -0.005, 12.050,  0.532, -1.252,  0.000,  0.000,  0.018,2080,2066,  0.532,  0.006,  0.035,  0.000,  0.010,  0.597,  0.617,2762.489
 -0.028, -0.856, 13.436, 26.950, -0.006, 12.100,  0.537, -1.336,  0.000,  0.000,  0.022,2101,2087,  0.537,  0.006,  0.035,  0.000,  0.010,  0.446,  0.467,2762.493
 -0.032, -0.862, 13.568, 26.308, -0.007, 12.150,  0.543, -1.418,  0.000,  0.000,  0.025,2122,2107,  0.543,  0.006,  0.036,  0.000,  0.010,  0.359,  0.381,2762.498
 -0.036, -0.883, 13.709, 28.233, -0.012, 12.200,  0.548, -1.509,  0.000,  0.000,  0.025,2144,2129,  0.548,  0.006,  0.037,  0.000,  0.010,  0.457,  0.479,2762.503
 -0.041, -0.897, 13.854, 28.875, -0.016, 12.250,  0.554, -1.604,  0.000,  0.000,  0.024,2167,2151,  0.554,  0.006,  0.038,  0.000,  0.010,  0.510,  0.532,2762.509
 -0.045, -0.924, 13.992, 27.592, -0.018, 12.300,  0.560, -1.691,  0.000,  0.000,  0.027,2189,2172,  0.560,  0.007,  0.039,  0.000,  0.011,  0.414,  0.437,2762.513
 -0.050, -0.938, 14.126, 26.950, -0.020, 12.350,  0.565, -1.776,  0.000,  0.000,  0.030,2210,2193,  0.565,  0.007,  0.040,  0.000,  0.011,  0.334,  0.357,2762.519
 -0.054, -0.938, 14.258, 26.308, -0.021, 12.400,  0.570, -1.858,  0.000,  0.000,  0.033,2231,2213,  0.570,  0.007,  0.041,  0.000,  0.011,  0.273,  0.297,2762.523
 -0.059, -0.991, 14.457, 39.783, -0.043, 12.450,  0.578, -2.007,  0.000,  0.000,  0.016,2262,2244,  0.578,  0.007,  0.041,  0.000,  0.011,  1.078,  1.102,2762.531
 -0.064, -1.017, 14.556, 19.892, -0.027, 12.500,  0.582, -2.056,  0.000,  0.000,  0.037,2278,2259,  0.582,  0.008,  0.042,  0.000,  0.011, -0.058, -0.033,2762.534
 -0.069, -1.015, 14.668, 22.458, -0.024, 12.550,  0.587, -2.118,  0.000,  0.000,  0.045,2296,2276,  0.587,  0.008,  0.043,  0.000,  0.012, -0.155, -0.130,2762.538
 -0.074, -1.063, 14.803, 26.950, -0.030, 12.600,  0.592, -2.203,  0.000,  0.000,  0.045,2317,2297,  0.592,  0.008,  0.044,  0.000,  0.012,  0.148,  0.175,2762.543
 -0.080, -1.120, 14.938, 26.950, -0.034, 12.650,  0.598, -2.288,  0.000,  0.000,  0.046,2338,2318,  0.597,  0.008,  0.045,  0.000,  0.012,  0.220,  0.247,2762.548
 -0.085, -1.110, 15.082, 28.875, -0.041, 12.700,  0.603, -2.382,  0.000,  0.000,  0.045,2361,2340,  0.603,  0.009,  0.046,  0.000,  0.013,  0.342,  0.369,2762.554
 -0.090, -1.040, 15.204, 24.383, -0.039, 12.750,  0.608, -2.454,  0.000,  0.000,  0.051,2380,2359,  0.608,  0.009,  0.047,  0.000,  0.013,  0.070,  0.098,2762.558
 -0.095, -0.964, 15.342, 27.592, -0.044, 12.800,  0.614, -2.542,  0.000,  0.000,  0.051,2402,2380,  0.614,  0.009,  0.048,  0.000,  0.013,  0.207,  0.236,2762.563
 -0.099, -0.804, 15.477, 26.950, -0.047, 12.850,  0.619, -2.627,  0.000,  0.000,  0.052,2423,2401,  0.619,  0.009,  0.050,  0.000,  0.013,  0.229,  0.259,2762.568
 -0.103, -0.803, 15.615, 27.592, -0.051, 12.900,  0.625, -2.715,  0.000,  0.000,  0.052,2445,2422,  0.624,  0.010,  0.051,  0.000,  0.014,  0.264,  0.295,2762.573
 -0.107, -0.823, 15.746, 26.308, -0.052, 12.950,  0.630, -2.796,  0.000,  0.000,  0.054,2466,2442,  0.630,  0.010,  0.052,  0.000,  0.014,  0.180,  0.210,2762.578
 -0.111, -0.889, 15.881, 26.950, -0.056, 13.000,  0.635, -2.881,  0.000,  0.000,  0.056,2488,2462,  0.635,  0.010,  0.052,  0.000,  0.014,  0.177,  0.207,2762.583
 -0.115, -0.876, 16.016, 26.950, -0.059, 13.050,  0.641, -2.966,  0.000,  0.000,  0.057,2509,2483,  0.640,  0.010,  0.053,  0.000,  0.014,  0.170,  0.202,2762.588
 -0.120, -0.945, 16.154, 27.592, -0.062, 13.100,  0.646, -3.054,  0.000,  0.000,  0.058,2531,2504,  0.646,  0.011,  0.054,  0.000,  0.015,  0.181,  0.213,2762.593
 -0.125, -1.030, 16.279, 25.025, -0.062, 13.150,  0.651, -3.129,  0.000,  0.000,  0.063,2551,2523,  0.651,  0.011,  0.055,  0.000,  0.015, -0.017,  0.015,2762.598
 -0.130, -1.052, 16.417, 27.592, -0.067, 13.200,  0.657, -3.217,  0.000,  0.000,  0.063,2573,2544,  0.656,  0.011,  0.056,  0.000,  0.015,  0.083,  0.116,2762.603
 -0.136, -1.106, 16.555, 27.592, -0.071, 13.250,  0.662, -3.305,  0.000,  0.000,  0.065,2595,2565,  0.662,  0.012,  0.057,  0.000,  0.015,  0.075,  0.108,2762.608
 -0.141, -1.163, 16.677, 24.383, -0.070, 13.300,  0.667, -3.377,  0.000,  0.000,  0.071,2615,2583,  0.667,  0.012,  0.058,  0.000,  0.016, -0.165, -0.131,2762.613
 -0.147, -1.185, 16.802, 25.025, -0.071, 13.350,  0.672, -3.452,  0.000,  0.000,  0.076,2635,2602,  0.672,  0.012,  0.059,  0.000,  0.016, -0.194, -0.160,2762.618
 -0.153, -1.222, 16.934, 26.308, -0.075, 13.400,  0.677, -3.534,  0.000,  0.000,  0.078,2656,2622,  0.677,  0.013,  0.059,  0.000,  0.016, -0.138, -0.103,2762.623
 -0.159, -1.157, 17.065, 26.308, -0.079, 13.450,  0.683, -3.615,  0.000,  0.000,  0.080,2676,2643,  0.682,  0.013,  0.060,  0.000,  0.016, -0.129, -0.093,2762.628
 -0.164, -1.108, 17.187, 24.383, -0.079, 13.500,  0.687, -3.687,  0.000,  0.000,  0.085,2697,2660,  0.687,  0.013,  0.061,  0.000,  0.016, -0.260, -0.224,2762.633
 -0.169, -1.037, 17.303, 23.100, -0.079, 13.550,  0.692, -3.752,  0.000,  0.000,  0.091,2715,2678,  0.692,  0.013,  0.061,  0.000,  0.016, -0.361, -0.325,2762.638
 -0.174, -1.024, 17.428, 25.025, -0.082, 13.600,  0.697, -3.828,  0.000,  0.000,  0.092,2735,2697,  0.697,  0.014,  0.062,  0.000,  0.017, -0.251, -0.214,2762.643
 -0.179, -0.924, 17.540, 22.458, -0.082, 13.650,  0.702, -3.890,  0.000,  0.000,  0.097,2753,2714,  0.701,  0.014,  0.063,  0.000,  0.017, -0.363, -0.327,2762.648
 -0.183, -0.853, 17.652, 22.458, -0.083, 13.700,  0.706, -3.952,  0.000,  0.000,  0.100,2771,2731,  0.706,  0.014,  0.063,  0.000,  0.017, -0.365, -0.327,2762.653
 -0.186, -0.714, 17.758, 21.175, -0.082, 13.750,  0.710, -4.008,  0.000,  0.000,  0.103,2787,2748,  0.710,  0.015,  0.064,  0.000,  0.017, -0.401, -0.363,2762.658
 -0.188, -0.581, 17.864, 21.175, -0.083, 13.800,  0.715, -4.064,  0.000,  0.000,  0.105,2804,2764,  0.714,  0.015,  0.065,  0.000,  0.018, -0.357, -0.319,2762.663
 -0.190, -0.457, 17.957, 18.608, -0.081, 13.850,  0.718, -4.107,  0.000,  0.000,  0.110,2818,2779,  0.718,  0.015,  0.066,  0.000,  0.018, -0.456, -0.417,2762.668
