0.087,-0.174,697.227,15.4,0.063,698.353,0,1.126,0,0,-0.023,130292,87026,0.613,0.865,53.464,53.407,0.02,0.66,0.701,2479.615
0.086,-0.214,697.301,14.758,0.063,698.403,0,1.102,0,0,-0.023,130302,87039,0.61,0.865,53.461,53.407,0.02,0.621,0.66,2479.621
0.084,-0.311,697.378,15.4,0.061,698.453,0,1.075,0,0,-0.022,130313,87052,0.607,0.865,53.458,53.407,0.018,0.627,0.664,2479.625
0.082,-0.332,697.452,14.758,0.061,698.503,0,1.051,0,0,-0.021,130324,87064,0.604,0.865,53.455,53.407,0.017,0.568,0.602,2479.631
0.08,-0.309,697.525,14.758,0.061,698.553,0,1.028,0,0,-0.019,130334,87077,0.601,0.865,53.452,53.407,0.016,0.556,0.589,2479.635
0.078,-0.437,697.596,14.117,0.061,698.603,0,1.007,0,0,-0.017,130344,87089,0.599,0.865,53.449,53.407,0.015,0.479,0.51,2479.64
0.076,-0.377,697.673,15.4,0.059,698.653,0,0.98,0,0,-0.017,130355,87102,0.595,0.865,53.446,53.407,0.014,0.556,0.584,2479.646
0.075,-0.272,697.75,15.4,0.058,698.703,0,0.953,0,0,-0.017,130366,87115,0.592,0.864,53.444,53.407,0.013,0.592,0.619,2479.651
0.073,-0.236,697.827,15.4,0.057,698.753,0,0.926,0,0,-0.017,130377,87128,0.589,0.864,53.442,53.407,0.012,0.606,0.631,2479.656
0.072,-0.274,697.901,14.758,0.057,698.803,0,0.902,0,0,-0.015,130388,87140,0.586,0.864,53.438,53.407,0.011,0.551,0.574,2479.66
0.07,-0.244,697.978,15.4,0.056,698.853,0,0.875,0,0,-0.015,130399,87153,0.583,0.864,53.435,53.407,0.01,0.589,0.609,2479.666
0.069,-0.246,698.055,15.4,0.055,698.903,0,0.848,0,0,-0.015,130410,87166,0.58,0.864,53.433,53.407,0.009,0.599,0.618,2479.67
0.067,-0.393,698.128,14.758,0.055,698.953,0,0.824,0,0,-0.012,130420,87179,0.577,0.864,53.43,53.407,0.008,0.523,0.54,2479.676
0.065,-0.369,698.206,15.4,0.053,699.003,0,0.797,0,0,-0.012,130431,87192,0.574,0.864,53.428,53.407,0.007,0.541,0.556,2479.681
0.064,-0.238,698.276,14.117,0.054,699.053,0,0.777,0,0,-0.01,130441,87204,0.571,0.864,53.427,53.407,0.007,0.49,0.505,2479.686
0.062,-0.261,698.353,15.4,0.052,699.103,0,0.75,0,0,-0.01,130452,87217,0.568,0.864,53.425,53.407,0.006,0.566,0.579,2479.69
0.061,-0.31,698.427,14.758,0.052,699.153,0,0.726,0,0,-0.009,130463,87229,0.565,0.864,53.42,53.407,0.005,0.527,0.537,2479.696
0.06,-0.217,698.507,16.042,0.05,699.203,0,0.696,0,0,-0.01,130475,87242,0.562,0.864,53.418,53.407,0.004,0.62,0.628,2479.7
0.059,-0.179,698.581,14.758,0.05,699.253,0,0.672,0,0,-0.009,130486,87254,0.559,0.864,53.416,53.407,0.003,0.566,0.573,2479.706
0.057,-0.312,698.658,15.4,0.049,699.303,0,0.645,0,0,-0.008,130497,87267,0.556,0.864,53.412,53.407,0.002,0.561,0.565,2479.71
0.055,-0.313,698.732,14.758,0.049,699.353,0,0.621,0,0,-0.006,130508,87279,0.553,0.864,53.409,53.407,0.001,0.514,0.516,2479.715
0.054,-0.279,698.809,15.4,0.047,699.403,0,0.594,0,0,-0.006,130519,87292,0.55,0.864,53.408,53.407,0,0.549,0.549,2479.72
0.052,-0.297,698.882,14.758,0.047,699.453,0,0.57,0,0,-0.005,130530,87304,0.547,0.864,53.406,53.407,0,0.515,0.514,2479.725
0.05,-0.341,698.959,15.4,0.046,699.503,0,0.543,0,0,-0.004,130541,87317,0.544,0.864,53.402,53.407,-0.002,0.529,0.526,2479.73
0.049,-0.251,699.036,15.4,0.045,699.553,0,0.516,0,0,-0.004,130552,87330,0.541,0.864,53.4,53.407,-0.003,0.545,0.54,2479.735
0.048,-0.182,699.113,15.4,0.044,699.603,0,0.489,0,0,-0.004,130563,87343,0.538,0.864,53.398,53.407,-0.003,0.565,0.558,2479.74
0.047,-0.238,699.19,15.4,0.043,699.653,0,0.462,0,0,-0.004,130574,87356,0.535,0.864,53.396,53.407,-0.004,0.561,0.553,2479.745
0.045,-0.252,699.267,15.4,0.042,699.703,0,0.435,0,0,-0.003,130585,87369,0.532,0.864,53.394,53.407,-0.005,0.555,0.546,2479.75
0.044,-0.265,699.344,15.4,0.041,699.753,0,0.408,0,0,-0.003,130596,87382,0.529,0.864,53.392,53.407,-0.005,0.544,0.533,2479.755
0.042,-0.284,699.421,15.4,0.04,699.803,0,0.381,0,0,-0.002,130607,87395,0.526,0.864,53.39,53.407,-0.006,0.533,0.521,2479.76
0.041,-0.261,699.498,15.4,0.04,699.853,0,0.354,0,0,-0.001,130619,87407,0.522,0.864,53.389,53.407,-0.007,0.531,0.518,2479.765
0.04,-0.247,699.575,15.4,0.039,699.903,0,0.327,0,0,-0.001,130630,87420,0.519,0.864,53.387,53.407,-0.007,0.533,0.518,2479.771
0.038,-0.29,699.652,15.4,0.038,699.953,0,0.3,0,0,0,130641,87433,0.516,0.864,53.384,53.407,-0.008,0.521,0.505,2479.775
0.036,-0.308,699.729,15.4,0.037,700.003,0,0.273,0,0,0.001,130653,87445,0.513,0.864,53.382,53.407,-0.009,0.51,0.491,2479.781
0.035,-0.225,699.806,15.4,0.036,700.053,0,0.246,0,0,0.001,130664,87458,0.51,0.864,53.381,53.407,-0.01,0.526,0.507,2479.785
0.034,-0.299,699.88,14.758,0.036,700.103,0,0.222,0,0,0.003,130675,87470,0.507,0.864,53.379,53.407,-0.01,0.474,0.453,2479.79
0.032,-0.371,699.957,15.4,0.035,700.153,0,0.195,0,0,0.003,130686,87483,0.504,0.864,53.376,53.407,-0.011,0.48,0.458,2479.795
0.03,-0.255,700.041,16.683,0.032,700.203,0,0.162,0,0,0.002,130698,87497,0.501,0.865,53.375,53.407,-0.011,0.583,0.56,2479.801
0.029,-0.202,700.111,14.117,0.034,700.253,0,0.141,0,0,0.005,130708,87509,0.498,0.865,53.375,53.407,-0.012,0.452,0.429,2479.805
0.028,-0.259,700.191,16.042,0.032,700.303,0,0.111,0,0,0.004,130720,87522,0.495,0.865,53.373,53.407,-0.012,0.528,0.503,2479.81
0.027,-0.226,700.265,14.758,0.032,700.353,0,0.087,0,0,0.005,130731,87534,0.492,0.865,53.37,53.407,-0.013,0.472,0.446,2479.815
0.026,-0.145,700.345,16.042,0.03,700.403,0,0.057,0,0,0.004,130743,87547,0.489,0.865,53.37,53.407,-0.013,0.566,0.539,2479.82
0.025,-0.219,700.419,14.758,0.03,700.453,0,0.033,0,0,0.005,130754,87559,0.486,0.865,53.368,53.407,-0.014,0.491,0.463,2479.825
0.023,-0.341,700.496,15.4,0.029,700.503,0,0.006,0,0,0.006,130765,87572,0.483,0.865,53.366,53.407,-0.015,0.48,0.451,2479.83
0.022,-0.264,700.573,15.4,0.028,700.552,0,-0.021,0,0,0.006,130776,87585,0.48,0.865,53.366,53.407,-0.015,0.491,0.462,2479.835
0.021,-0.2,700.647,14.758,0.028,700.602,0,-0.045,0,0,0.007,130787,87597,0.477,0.865,53.367,53.407,-0.014,0.468,0.439,2479.84
0.019,-0.262,700.727,16.042,0.026,700.652,0,-0.075,0,0,0.007,130799,87610,0.473,0.866,53.366,53.407,-0.015,0.529,0.499,2479.845
0.018,-0.261,700.801,14.758,0.026,700.702,0,-0.099,0,0,0.008,130810,87622,0.47,0.866,53.364,53.407,-0.016,0.454,0.423,2479.85
0.017,-0.18,700.878,15.4,0.025,700.752,0,-0.126,0,0,0.008,130822,87634,0.467,0.866,53.364,53.407,-0.016,0.499,0.467,2479.855
0.016,-0.2,700.955,15.4,0.024,700.802,0,-0.153,0,0,0.008,130834,87646,0.464,0.866,53.364,53.407,-0.016,0.506,0.475,2479.86
0.015,-0.272,701.032,15.4,0.023,700.852,0,-0.18,0,0,0.008,130846,87658,0.461,0.866,53.362,53.407,-0.016,0.487,0.454,2479.865
0.013,-0.261,701.099,13.475,0.025,700.902,0,-0.197,0,0,0.012,130856,87669,0.458,0.866,53.361,53.407,-0.017,0.356,0.323,2479.87
0.012,-0.242,701.176,15.4,0.023,700.952,0,-0.224,0,0,0.011,130868,87681,0.455,0.866,53.362,53.407,-0.016,0.462,0.43,2479.875
0.011,-0.247,701.25,14.758,0.022,701.002,0,-0.248,0,0,0.011,130879,87693,0.452,0.867,53.362,53.407,-0.016,0.451,0.418,2479.88
0.009,-0.284,701.327,15.4,0.021,701.052,0,-0.275,0,0,0.011,130891,87705,0.449,0.867,53.361,53.407,-0.017,0.473,0.44,2479.885
0.008,-0.219,701.401,14.758,0.02,701.102,0,-0.299,0,0,0.012,130902,87717,0.446,0.867,53.361,53.407,-0.017,0.446,0.413,2479.89
0.008,-0.172,701.475,14.758,0.02,701.152,0,-0.322,0,0,0.012,130914,87728,0.443,0.867,53.362,53.407,-0.016,0.448,0.416,2479.895
0.007,-0.189,701.552,15.4,0.018,701.202,0,-0.349,0,0,0.011,130926,87740,0.44,0.867,53.362,53.407,-0.016,0.489,0.457,2479.9
0.006,-0.184,701.629,15.4,0.017,701.252,0,-0.376,0,0,0.011,130938,87752,0.437,0.867,53.362,53.407,-0.016,0.496,0.464,2479.905
0.005,-0.116,701.703,14.758,0.017,701.302,0,-0.4,0,0,0.011,130950,87763,0.434,0.867,53.363,53.407,-0.016,0.471,0.44,2479.91
0.005,-0.112,701.78,15.4,0.015,701.352,0,-0.427,0,0,0.011,130962,87775,0.431,0.867,53.363,53.407,-0.016,0.51,0.478,2479.915
0.004,-0.14,701.853,14.758,0.015,701.402,0,-0.451,0,0,0.011,130974,87786,0.428,0.868,53.363,53.407,-0.016,0.471,0.439,2479.92
0.003,-0.212,701.927,14.758,0.015,701.452,0,-0.475,0,0,0.012,130986,87797,0.425,0.868,53.363,53.407,-0.016,0.449,0.418,2479.925
0.002,-0.227,702.001,14.758,0.014,701.502,0,-0.499,0,0,0.012,130998,87808,0.422,0.868,53.364,53.407,-0.015,0.442,0.411,2479.93
0.001,-0.214,702.075,14.758,0.013,701.552,0,-0.522,0,0,0.012,131010,87819,0.42,0.868,53.365,53.407,-0.015,0.44,0.409,2479.935
0,-0.206,702.148,14.758,0.013,701.602,0,-0.546,0,0,0.012,131022,87830,0.417,0.868,53.366,53.407,-0.015,0.441,0.411,2479.94
-0.001,-0.201,702.222,14.758,0.012,701.652,0,-0.57,0,0,0.013,131034,87841,0.414,0.868,53.367,53.407,-0.014,0.442,0.414,2479.945
-0.002,-0.189,702.296,14.758,0.011,701.702,0,-0.594,0,0,0.013,131046,87852,0.411,0.868,53.369,53.407,-0.014,0.445,0.418,2479.95
-0.002,-0.184,702.37,14.758,0.01,701.752,0,-0.618,0,0,0.013,131058,87863,0.408,0.868,53.37,53.407,-0.013,0.446,0.419,2479.955
-0.003,-0.224,702.44,14.117,0.01,701.802,0,-0.638,0,0,0.014,131070,87873,0.405,0.869,53.371,53.407,-0.013,0.396,0.37,2479.96
-0.005,-0.26,702.514,14.758,0.009,701.852,0,-0.662,0,0,0.014,131082,87884,0.402,0.869,53.373,53.407,-0.012,0.416,0.392,2479.965
-0.006,-0.258,702.585,14.117,0.009,701.902,0,-0.683,0,0,0.015,131094,87894,0.399,0.869,53.375,53.407,-0.012,0.379,0.355,2479.97
-0.007,-0.272,702.655,14.117,0.009,701.952,0,-0.703,0,0,0.016,131106,87904,0.396,0.869,53.376,53.407,-0.011,0.362,0.339,2479.975
-0.008,-0.219,702.729,14.758,0.007,702.002,0,-0.727,0,0,0.015,131118,87915,0.393,0.869,53.378,53.407,-0.011,0.409,0.388,2479.98
-0.009,-0.166,702.803,14.758,0.006,702.052,0,-0.751,0,0,0.015,131131,87925,0.39,0.869,53.38,53.407,-0.01,0.431,0.412,2479.985
-0.01,-0.167,702.874,14.117,0.006,702.102,0,-0.771,0,0,0.015,131142,87936,0.388,0.869,53.382,53.407,-0.009,0.395,0.377,2479.99
-0.01,-0.182,702.947,14.758,0.005,702.152,0,-0.795,0,0,0.015,131155,87946,0.385,0.869,53.384,53.407,-0.008,0.422,0.406,2479.995
-0.011,-0.131,703.018,14.117,0.005,702.202,0,-0.816,0,0,0.015,131167,87956,0.382,0.869,53.387,53.407,-0.007,0.398,0.384,2480
-0.011,-0.123,703.095,15.4,0.002,702.252,0,-0.843,0,0,0.014,131180,87967,0.379,0.869,53.39,53.407,-0.006,0.48,0.468,2480.005
-0.012,-0.246,703.159,12.833,0.004,702.302,0,-0.857,0,0,0.017,131191,87976,0.376,0.869,53.392,53.407,-0.006,0.305,0.294,2480.01
-0.014,-0.33,703.23,14.117,0.003,702.352,0,-0.878,0,0,0.017,131203,87986,0.373,0.869,53.393,53.407,-0.005,0.324,0.314,2480.015
-0.015,-0.221,703.3,14.117,0.002,702.402,0,-0.898,0,0,0.017,131215,87996,0.371,0.869,53.397,53.407,-0.004,0.354,0.347,2480.02
-0.016,-0.212,703.371,14.117,0.002,702.452,0,-0.919,0,0,0.017,131227,88006,0.368,0.869,53.401,53.407,-0.002,0.364,0.359,2480.025
-0.017,-0.275,703.438,13.475,0.002,702.502,0,-0.936,0,0,0.019,131239,88015,0.365,0.869,53.403,53.407,-0.001,0.304,0.301,2480.03
-0.018,-0.267,703.506,13.475,0.002,702.552,0,-0.954,0,0,0.02,131251,88024,0.362,0.869,53.405,53.407,-0.001,0.288,0.287,2480.035
-0.019,-0.198,703.576,14.117,0,702.602,0,-0.974,0,0,0.019,131263,88034,0.359,0.869,53.409,53.407,0.001,0.343,0.344,2480.04
-0.02,-0.201,703.644,13.475,0,702.652,0,-0.992,0,0,0.02,131275,88043,0.357,0.869,53.412,53.407,0.002,0.314,0.317,2480.045
-0.021,-0.239,703.711,13.475,0,702.702,0,-1.009,0,0,0.021,131287,88052,0.354,0.869,53.415,53.407,0.003,0.296,0.301,2480.05
-0.022,-0.236,703.778,13.475,-0.001,702.752,0,-1.026,0,0,0.021,131299,88061,0.351,0.869,53.417,53.407,0.004,0.289,0.297,2480.055
-0.023,-0.196,703.846,13.475,-0.001,702.802,0,-1.044,0,0,0.022,131311,88070,0.349,0.869,53.42,53.407,0.005,0.294,0.304,2480.06
-0.024,-0.17,703.916,14.117,-0.003,702.852,0,-1.064,0,0,0.021,131324,88079,0.346,0.869,53.424,53.407,0.006,0.343,0.355,2480.065
-0.024,-0.164,703.98,12.833,-0.002,702.902,0,-1.079,0,0,0.022,131335,88088,0.343,0.869,53.427,53.407,0.007,0.271,0.285,2480.07
-0.025,-0.142,704.048,13.475,-0.003,702.952,0,-1.096,0,0,0.022,131347,88097,0.341,0.869,53.43,53.407,0.008,0.3,0.316,2480.075
-0.025,-0.117,704.115,13.475,-0.004,703.002,0,-1.113,0,0,0.022,131359,88106,0.338,0.869,53.433,53.407,0.009,0.315,0.334,2480.08
-0.026,-0.156,704.183,13.475,-0.004,703.052,0,-1.131,0,0,0.022,131371,88115,0.335,0.869,53.436,53.407,0.011,0.311,0.332,2480.085
-0.026,-0.154,704.25,13.475,-0.005,703.102,0,-1.148,0,0,0.021,131383,88124,0.333,0.869,53.44,53.407,0.012,0.308,0.331,2480.09
-0.027,-0.162,704.311,12.192,-0.004,703.152,0,-1.159,0,0,0.023,131394,88132,0.33,0.869,53.444,53.407,0.013,0.219,0.246,2480.095
-0.028,-0.228,704.375,12.833,-0.004,703.202,0,-1.173,0,0,0.024,131406,88140,0.328,0.869,53.447,53.407,0.014,0.231,0.259,2480.1
-0.029,-0.242,704.439,12.833,-0.005,703.252,0,-1.187,0,0,0.024,131417,88149,0.325,0.869,53.45,53.407,0.016,0.225,0.256,2480.105
-0.03,-0.19,704.507,13.475,-0.006,703.302,0,-1.205,0,0,0.024,131429,88158,0.322,0.868,53.454,53.407,0.017,0.275,0.309,2480.11
-0.031,-0.169,704.564,11.55,-0.004,703.352,0,-1.213,0,0,0.026,131439,88166,0.32,0.868,53.458,53.407,0.018,0.163,0.2,2480.115
-0.031,-0.183,704.632,13.475,-0.007,703.402,0,-1.23,0,0,0.025,131451,88175,0.317,0.868,53.462,53.407,0.02,0.26,0.299,2480.12
-0.032,-0.178,704.693,12.192,-0.006,703.452,0,-1.241,0,0,0.026,131462,88183,0.315,0.868,53.465,53.407,0.021,0.2,0.242,2480.125
-0.033,-0.159,704.754,12.192,-0.006,703.502,0,-1.252,0,0,0.027,131473,88191,0.312,0.868,53.469,53.407,0.022,0.187,0.231,2480.13
-0.033,-0.144,704.815,12.192,-0.006,703.552,0,-1.263,0,0,0.027,131484,88199,0.31,0.868,53.473,53.407,0.024,0.191,0.239,2480.135
-0.034,-0.158,704.882,13.475,-0.008,703.602,0,-1.28,0,0,0.025,131496,88208,0.307,0.868,53.476,53.407,0.025,0.271,0.321,2480.14
-0.034,-0.159,704.943,12.192,-0.008,703.652,0,-1.291,0,0,0.026,131507,88216,0.305,0.867,53.48,53.407,0.026,0.202,0.254,2480.145
-0.035,-0.177,705.001,11.55,-0.007,703.702,0,-1.299,0,0,0.028,131518,88223,0.303,0.867,53.483,53.407,0.027,0.133,0.188,2480.15
-0.036,-0.182,705.062,12.192,-0.008,703.752,0,-1.31,0,0,0.028,131529,88231,0.3,0.867,53.486,53.407,0.028,0.159,0.215,2480.155
-0.036,-0.153,705.123,12.192,-0.008,703.802,0,-1.321,0,0,0.028,131540,88239,0.298,0.867,53.489,53.407,0.03,0.171,0.23,2480.16
-0.037,-0.127,705.184,12.192,-0.009,703.852,0,-1.332,0,0,0.028,131551,88247,0.295,0.867,53.493,53.407,0.031,0.18,0.242,2480.165
-0.037,-0.137,705.245,12.192,-0.009,703.902,0,-1.343,0,0,0.028,131562,88255,0.293,0.866,53.497,53.407,0.032,0.178,0.243,2480.17
-0.038,-0.145,705.306,12.192,-0.01,703.952,0,-1.354,0,0,0.028,131573,88263,0.29,0.866,53.5,53.407,0.033,0.172,0.239,2480.175
-0.038,-0.165,705.366,12.192,-0.01,704.002,0,-1.365,0,0,0.028,131584,88271,0.288,0.866,53.504,53.407,0.035,0.16,0.229,2480.18
-0.039,-0.136,705.427,12.192,-0.011,704.052,0,-1.376,0,0,0.028,131595,88279,0.286,0.866,53.508,53.407,0.036,0.16,0.233,2480.185
-0.039,-0.153,705.482,10.908,-0.009,704.102,0,-1.38,0,0,0.03,131605,88286,0.283,0.865,53.512,53.407,0.038,0.071,0.146,2480.19
-0.04,-0.169,705.543,12.192,-0.01,704.152,0,-1.391,0,0,0.03,131616,88294,0.281,0.865,53.515,53.407,0.039,0.13,0.208,2480.195
-0.041,-0.178,705.601,11.55,-0.01,704.202,0,-1.399,0,0,0.031,131626,88302,0.279,0.865,53.519,53.407,0.04,0.099,0.18,2480.2
-0.041,-0.167,705.658,11.55,-0.01,704.252,0,-1.407,0,0,0.031,131637,88309,0.276,0.865,53.524,53.407,0.042,0.092,0.176,2480.205
-0.042,-0.195,705.716,11.55,-0.011,704.302,0,-1.415,0,0,0.032,131647,88317,0.274,0.864,53.527,53.407,0.043,0.08,0.167,2480.21
-0.043,-0.199,705.771,10.908,-0.01,704.352,0,-1.419,0,0,0.033,131657,88324,0.272,0.864,53.531,53.407,0.045,0.031,0.121,2480.215
-0.044,-0.166,705.828,11.55,-0.011,704.402,0,-1.427,0,0,0.033,131667,88332,0.27,0.864,53.535,53.407,0.046,0.067,0.159,2480.22
-0.044,-0.162,705.889,12.192,-0.012,704.452,0,-1.438,0,0,0.032,131678,88340,0.267,0.864,53.54,53.407,0.048,0.115,0.21,2480.226
-0.045,-0.181,705.941,10.267,-0.01,704.502,0,-1.439,0,0,0.034,131687,88347,0.265,0.863,53.543,53.407,0.049,-0.009,0.089,2480.23
-0.046,-0.191,705.995,10.908,-0.011,704.552,0,-1.444,0,0,0.035,131697,88354,0.263,0.863,53.547,53.407,0.05,-0.001,0.1,2480.235
-0.046,-0.173,706.056,12.192,-0.013,704.602,0,-1.455,0,0,0.034,131708,88362,0.261,0.863,53.551,53.407,0.052,0.087,0.191,2480.24
-0.047,-0.169,706.108,10.267,-0.011,704.651,0,-1.456,0,0,0.036,131717,88369,0.259,0.862,53.555,53.407,0.053,-0.023,0.084,2480.245
-0.048,-0.187,706.162,10.908,-0.011,704.701,0,-1.461,0,0,0.036,131727,88376,0.256,0.862,53.559,53.407,0.055,-0.016,0.094,2480.25
-0.048,-0.198,706.214,10.267,-0.011,704.751,0,-1.462,0,0,0.038,131736,88383,0.254,0.862,53.563,53.407,0.056,-0.058,0.054,2480.255
-0.049,-0.214,706.271,11.55,-0.012,704.801,0,-1.47,0,0,0.037,131746,88391,0.252,0.861,53.568,53.407,0.058,0.007,0.123,2480.26
-0.05,-0.257,706.316,8.983,-0.009,704.851,0,-1.465,0,0,0.041,131754,88397,0.25,0.861,53.571,53.407,0.059,-0.159,-0.041,2480.265
-0.051,-0.276,706.367,10.267,-0.01,704.901,0,-1.466,0,0,0.042,131763,88404,0.248,0.861,53.575,53.407,0.06,-0.124,-0.003,2480.27
-0.052,-0.245,706.416,9.625,-0.009,704.951,0,-1.464,0,0,0.043,131771,88411,0.246,0.86,53.579,53.407,0.062,-0.15,-0.026,2480.275
-0.053,-0.239,706.464,9.625,-0.009,705.001,0,-1.462,0,0,0.044,131779,88418,0.245,0.86,53.584,53.407,0.064,-0.155,-0.028,2480.28
-0.054,-0.266,706.505,8.342,-0.007,705.051,0,-1.454,0,0,0.048,131787,88423,0.243,0.86,53.588,53.407,0.065,-0.247,-0.117,2480.285
-0.055,-0.231,706.55,8.983,-0.007,705.101,0,-1.449,0,0,0.049,131795,88429,0.241,0.859,53.592,53.407,0.066,-0.22,-0.087,2480.29
-0.056,-0.098,706.595,8.983,-0.007,705.151,0,-1.444,0,0,0.049,131803,88435,0.239,0.859,53.596,53.407,0.068,-0.182,-0.046,2480.295
-0.055,-0.007,706.637,8.342,-0.006,705.201,0,-1.436,0,0,0.05,131811,88440,0.238,0.859,53.599,53.407,0.069,-0.19,-0.052,2480.3
-0.055,0.087,706.679,8.342,-0.005,705.251,0,-1.427,0,0,0.05,131819,88445,0.236,0.858,53.601,53.407,0.07,-0.163,-0.023,2480.305
-0.054,0.202,706.72,8.342,-0.005,705.301,0,-1.419,0,0,0.049,131827,88450,0.234,0.858,53.603,53.407,0.07,-0.123,0.018,2480.31
-0.052,0.329,706.759,7.7,-0.003,705.351,0,-1.408,0,0,0.048,131835,88454,0.233,0.858,53.605,53.407,0.071,-0.109,0.034,2480.315
-0.05,0.329,706.801,8.342,-0.004,705.401,0,-1.399,0,0,0.046,131843,88459,0.231,0.857,53.606,53.407,0.072,-0.046,0.097,2480.32
-0.048,0.326,706.839,7.7,-0.003,705.451,0,-1.388,0,0,0.046,131850,88464,0.23,0.857,53.607,53.407,0.072,-0.06,0.083,2480.325
-0.047,0.357,706.874,7.058,-0.001,705.501,0,-1.373,0,0,0.045,131857,88468,0.228,0.857,53.608,53.407,0.072,-0.089,0.056,2480.33
-0.044,0.388,706.913,7.7,-0.001,705.551,0,-1.362,0,0,0.043,131864,88473,0.227,0.856,53.61,53.407,0.073,-0.031,0.115,2480.335
-0.042,0.402,706.955,8.342,-0.002,705.601,0,-1.353,0,0,0.04,131871,88479,0.225,0.856,53.612,53.407,0.074,0.038,0.186,2480.34
-0.04,0.429,706.99,7.058,0,705.651,0,-1.339,0,0,0.04,131877,88484,0.224,0.856,53.614,53.407,0.075,-0.017,0.132,2480.345
-0.037,0.491,707.028,7.7,0,705.701,0,-1.327,0,0,0.037,131884,88489,0.222,0.856,53.617,53.407,0.076,0.038,0.19,2480.35
-0.035,0.49,707.064,7.058,0.001,705.751,0,-1.312,0,0,0.036,131890,88494,0.221,0.855,53.62,53.407,0.077,0.024,0.177,2480.355
-0.032,0.453,707.102,7.7,0,705.801,0,-1.301,0,0,0.033,131896,88500,0.219,0.855,53.622,53.407,0.077,0.065,0.22,2480.36
-0.03,0.477,707.141,7.7,0,705.851,0,-1.289,0,0,0.03,131903,88505,0.218,0.855,53.625,53.407,0.078,0.088,0.245,2480.365
-0.027,0.538,707.176,7.058,0.002,705.901,0,-1.275,0,0,0.029,131909,88510,0.217,0.854,53.628,53.407,0.079,0.075,0.234,2480.37
-0.024,0.512,707.214,7.7,0.001,705.951,0,-1.263,0,0,0.026,131915,88516,0.215,0.854,53.63,53.407,0.08,0.121,0.282,2480.375
-0.022,0.516,707.25,7.058,0.002,706.001,0,-1.249,0,0,0.024,131921,88521,0.214,0.854,53.632,53.407,0.081,0.099,0.261,2480.38
-0.019,0.564,707.291,8.342,0.001,706.051,0,-1.24,0,0,0.02,131928,88527,0.212,0.853,53.635,53.407,0.082,0.198,0.362,2480.385
-0.016,0.585,707.327,7.058,0.002,706.101,0,-1.226,0,0,0.018,131934,88532,0.211,0.853,53.638,53.407,0.083,0.153,0.319,2480.39
-0.012,0.587,707.368,8.342,0.001,706.151,0,-1.217,0,0,0.014,131941,88538,0.209,0.853,53.641,53.407,0.084,0.236,0.405,2480.395
-0.009,0.592,707.404,7.058,0.003,706.201,0,-1.203,0,0,0.012,131947,88543,0.208,0.852,53.643,53.407,0.085,0.185,0.356,2480.4
-0.006,0.583,707.442,7.7,0.003,706.251,0,-1.191,0,0,0.009,131954,88548,0.206,0.852,53.647,53.407,0.086,0.23,0.402,2480.405
-0.004,0.487,707.474,6.417,0.005,706.301,0,-1.173,0,0,0.009,131960,88552,0.205,0.852,53.649,53.407,0.087,0.151,0.325,2480.41
-0.002,0.364,707.51,7.058,0.005,706.351,0,-1.159,0,0,0.007,131967,88556,0.204,0.851,53.649,53.407,0.087,0.154,0.328,2480.415
0,0.349,707.545,7.058,0.006,706.401,0,-1.144,0,0,0.006,131974,88560,0.202,0.851,53.65,53.407,0.087,0.154,0.328,2480.42
0.002,0.454,707.577,6.417,0.007,706.451,0,-1.126,0,0,0.004,131980,88564,0.201,0.851,53.651,53.407,0.088,0.147,0.322,2480.425
0.005,0.499,707.609,6.417,0.008,706.501,0,-1.108,0,0,0.003,131987,88567,0.2,0.85,53.654,53.407,0.089,0.172,0.35,2480.43
0.007,0.455,707.644,7.058,0.008,706.551,0,-1.093,0,0,0,131993,88572,0.198,0.85,53.654,53.407,0.089,0.224,0.403,2480.435
0.01,0.477,707.68,7.058,0.008,706.601,0,-1.079,0,0,-0.002,132000,88576,0.197,0.85,53.655,53.407,0.089,0.25,0.429,2480.44
0.013,0.575,707.715,7.058,0.008,706.651,0,-1.064,0,0,-0.005,132007,88580,0.196,0.849,53.657,53.407,0.09,0.291,0.471,2480.445
0.016,0.616,707.75,7.058,0.008,706.701,0,-1.049,0,0,-0.008,132013,88585,0.194,0.849,53.659,53.407,0.091,0.325,0.506,2480.45
0.019,0.598,707.789,7.7,0.008,706.751,0,-1.038,0,0,-0.011,132020,88590,0.193,0.848,53.661,53.407,0.091,0.382,0.564,2480.455
0.022,0.608,707.824,7.058,0.008,706.801,0,-1.023,0,0,-0.014,132026,88595,0.191,0.848,53.662,53.407,0.092,0.367,0.55,2480.46
0.025,0.586,707.863,7.7,0.008,706.851,0,-1.012,0,0,-0.017,132032,88601,0.19,0.848,53.665,53.407,0.093,0.418,0.603,2480.465
0.027,0.419,707.891,5.775,0.011,706.901,0,-0.99,0,0,-0.017,132037,88605,0.189,0.847,53.668,53.407,0.094,0.281,0.469,2480.47
0.029,0.308,707.927,7.058,0.011,706.951,0,-0.976,0,0,-0.019,132043,88610,0.187,0.847,53.671,53.407,0.095,0.315,0.505,2480.475
0.03,0.218,707.959,6.417,0.012,707.001,0,-0.958,0,0,-0.019,132048,88615,0.186,0.847,53.671,53.407,0.095,0.267,0.457,2480.48
