  0.095, -0.946,  0.074, 69.053, 69.230,  0.000,12223,9300,  0.280,  1.247,  3.612,  3.142,  0.235,  0.302,  0.773
  0.096, -0.936,  0.076, 69.252, 69.460,  0.000,12241,9344,  0.273,  1.243,  3.581,  3.142,  0.220,  0.307,  0.747
  0.098, -0.926,  0.042, 69.454, 69.460,  0.000,12259,9389,  0.266,  1.240,  3.549,  3.142,  0.204,  1.003,  1.411
  0.101, -0.916,  0.055, 69.672, 69.690,  0.000,12281,9435,  0.258,  1.237,  3.518,  3.142,  0.188,  0.610,  0.986
  0.102, -0.906,  0.059, 69.906, 69.920,  0.000,12307,9482,  0.249,  1.234,  3.485,  3.142,  0.172,  0.541,  0.884
  0.101, -0.896,  0.061, 70.134, 70.150,  0.000,12331,9529,  0.240,  1.231,  3.453,  3.142,  0.156,  0.474,  0.786
  0.098, -0.886,  0.062, 70.368, 70.380,  0.000,12355,9578,  0.231,  1.228,  3.422,  3.142,  0.140,  0.452,  0.733
  0.095, -0.876,  0.063, 70.599, 70.610,  0.000,12378,9627,  0.222,  1.226,  3.391,  3.142,  0.125,  0.440,  0.690
  0.092, -0.866,  0.062, 70.833, 70.840,  0.000,12402,9676,  0.213,  1.224,  3.360,  3.142,  0.109,  0.467,  0.685
  0.090, -0.856,  0.064, 71.058, 71.070,  0.000,12425,9723,  0.204,  1.222,  3.329,  3.142,  0.093,  0.458,  0.645
  0.088, -0.846,  0.063, 71.292, 71.300,  0.000,12449,9772,  0.195,  1.221,  3.297,  3.142,  0.078,  0.503,  0.659
  0.087, -0.836,  0.064, 71.517, 71.530,  0.000,12472,9819,  0.186,  1.220,  3.268,  3.142,  0.063,  0.516,  0.642
  0.087, -0.826,  0.064, 71.748, 71.760,  0.000,12496,9867,  0.177,  1.219,  3.238,  3.142,  0.048,  0.566,  0.662
  0.087, -0.816,  0.065, 71.972, 71.990,  0.000,12519,9914,  0.168,  1.218,  3.209,  3.142,  0.034,  0.581,  0.649
  0.086, -0.806,  0.064, 72.203, 72.220,  0.000,12544,9961,  0.159,  1.218,  3.180,  3.142,  0.019,  0.617,  0.655
  0.087, -0.796,  0.065, 72.428, 72.450,  0.000,12568,10007,  0.150,  1.218,  3.152,  3.142,  0.005,  0.639,  0.649
  0.087, -0.786,  0.064, 72.662, 72.680,  0.000,12594,10054,  0.140,  1.218,  3.126,  3.142, -0.008,  0.692,  0.676
  0.088, -0.776,  0.065, 72.884, 72.910,  0.000,12618,10099,  0.132,  1.218,  3.100,  3.142, -0.021,  0.688,  0.646
  0.088, -0.766,  0.063, 73.121, 73.140,  0.000,12646,10145,  0.122,  1.219,  3.076,  3.142, -0.033,  0.735,  0.669
  0.088, -0.756,  0.064, 73.349, 73.370,  0.000,12673,10189,  0.113,  1.220,  3.052,  3.142, -0.045,  0.740,  0.651
  0.088, -0.746,  0.063, 73.586, 73.600,  0.000,12701,10235,  0.104,  1.221,  3.031,  3.142, -0.055,  0.773,  0.662
  0.087, -0.736,  0.063, 73.820, 73.830,  0.000,12731,10278,  0.094,  1.222,  3.011,  3.142, -0.065,  0.761,  0.631
  0.086, -0.726,  0.062, 74.061, 74.060,  0.000,12762,10322,  0.085,  1.224,  2.990,  3.142, -0.076,  0.776,  0.624
  0.084, -0.716,  0.061, 74.302, 74.290,  0.000,12794,10365,  0.075,  1.225,  2.973,  3.142, -0.084,  0.779,  0.610
  0.082, -0.706,  0.058, 74.555, 74.520,  0.000,12828,10410,  0.065,  1.227,  2.956,  3.142, -0.093,  0.810,  0.624
  0.080, -0.696,  0.058, 74.802, 74.750,  0.000,12862,10453,  0.056,  1.229,  2.942,  3.142, -0.100,  0.784,  0.584
  0.076, -0.686,  0.057, 75.052, 74.980,  0.000,12897,10496,  0.046,  1.231,  2.927,  3.142, -0.107,  0.765,  0.551
  0.072, -0.676,  0.056, 75.306, 75.210,  0.000,12933,10539,  0.036,  1.233,  2.915,  3.142, -0.113,  0.750,  0.524
  0.068, -0.666,  0.054, 75.562, 75.440,  0.000,12969,10583,  0.026,  1.236,  2.904,  3.142, -0.119,  0.729,  0.491
  0.063, -0.656,  0.053, 75.816, 75.670,  0.000,13006,10625,  0.016,  1.238,  2.894,  3.142, -0.124,  0.692,  0.445
  0.058, -0.646,  0.050, 76.085, 75.900,  0.000,13045,10670,  0.006,  1.241,  2.885,  3.142, -0.128,  0.709,  0.452
  0.052, -0.636,  0.053, 76.326, 76.130,  0.000,13080,10710, -0.004,  1.244,  2.877,  3.142, -0.132,  0.605,  0.340
  0.047, -0.626,  0.051, 76.586, 76.360,  0.000,13118,10753, -0.014,  1.246,  2.869,  3.142, -0.136,  0.617,  0.344
  0.042, -0.616,  0.051, 76.836, 76.590,  0.000,13155,10794, -0.023,  1.249,  2.862,  3.142, -0.140,  0.574,  0.295
  0.037, -0.606,  0.049, 77.093, 76.820,  0.000,13193,10836, -0.033,  1.252,  2.856,  3.142, -0.143,  0.569,  0.283
  0.032, -0.596,  0.049, 77.343, 77.050,  0.000,13230,10877, -0.043,  1.255,  2.850,  3.142, -0.146,  0.547,  0.255
  0.029, -0.586,  0.048, 77.600, 77.280,  0.000,13268,10919, -0.052,  1.258,  2.846,  3.142, -0.148,  0.567,  0.271
  0.027, -0.576,  0.048, 77.850, 77.510,  0.000,13305,10960, -0.062,  1.261,  2.844,  3.142, -0.149,  0.558,  0.260
  0.024, -0.566,  0.046, 78.107, 77.740,  0.000,13343,11002, -0.072,  1.264,  2.841,  3.142, -0.150,  0.573,  0.272
  0.022, -0.556,  0.047, 78.354, 77.970,  0.000,13380,11042, -0.081,  1.267,  2.840,  3.142, -0.151,  0.549,  0.247
  0.021, -0.546,  0.046, 78.604, 78.200,  0.000,13417,11083, -0.091,  1.270,  2.838,  3.142, -0.152,  0.551,  0.248
  0.019, -0.536,  0.046, 78.851, 78.430,  0.000,13455,11122, -0.100,  1.273,  2.839,  3.142, -0.151,  0.543,  0.241
  0.018, -0.526,  0.046, 79.098, 78.660,  0.000,13492,11162, -0.110,  1.276,  2.843,  3.142, -0.149,  0.534,  0.235
  0.017, -0.516,  0.046, 79.339, 78.890,  0.000,13529,11200, -0.119,  1.278,  2.844,  3.142, -0.149,  0.509,  0.212
  0.016, -0.506,  0.045, 79.589, 79.120,  0.000,13568,11239, -0.128,  1.281,  2.844,  3.142, -0.149,  0.528,  0.231
  0.014, -0.496,  0.046, 79.823, 79.350,  0.000,13605,11275, -0.137,  1.284,  2.843,  3.142, -0.149,  0.474,  0.176
  0.012, -0.486,  0.046, 80.064, 79.580,  0.000,13643,11312, -0.147,  1.287,  2.842,  3.142, -0.150,  0.466,  0.166
  0.011, -0.476,  0.046, 80.298, 79.810,  0.000,13681,11347, -0.156,  1.290,  2.838,  3.142, -0.152,  0.444,  0.140
  0.010, -0.466,  0.046, 80.535, 80.040,  0.000,13719,11383, -0.165,  1.293,  2.835,  3.142, -0.153,  0.442,  0.136
  0.009, -0.457,  0.047, 80.763, 80.270,  0.000,13756,11417, -0.173,  1.295,  2.832,  3.142, -0.155,  0.412,  0.102
  0.008, -0.446,  0.047, 80.997, 80.500,  0.000,13794,11452, -0.182,  1.298,  2.828,  3.142, -0.157,  0.418,  0.105
  0.007, -0.437,  0.047, 81.228, 80.730,  0.000,13832,11486, -0.191,  1.301,  2.823,  3.142, -0.159,  0.412,  0.093
  0.008, -0.426,  0.046, 81.466, 80.960,  0.000,13870,11522, -0.200,  1.304,  2.820,  3.142, -0.161,  0.444,  0.123
  0.010, -0.417,  0.046, 81.697, 81.190,  0.000,13907,11557, -0.209,  1.307,  2.818,  3.142, -0.162,  0.466,  0.143
  0.013, -0.406,  0.046, 81.931, 81.420,  0.000,13944,11593, -0.218,  1.310,  2.817,  3.142, -0.162,  0.498,  0.173
  0.015, -0.397,  0.047, 82.152, 81.650,  0.000,13979,11627, -0.226,  1.313,  2.821,  3.142, -0.160,  0.468,  0.147
  0.016, -0.386,  0.047, 82.383, 81.880,  0.000,14016,11662, -0.235,  1.316,  2.824,  3.142, -0.159,  0.488,  0.170
  0.018, -0.377,  0.048, 82.608, 82.110,  0.000,14052,11696, -0.243,  1.319,  2.827,  3.142, -0.157,  0.480,  0.166
  0.021, -0.366,  0.047, 82.839, 82.340,  0.000,14089,11731, -0.252,  1.321,  2.831,  3.142, -0.155,  0.505,  0.194
  0.023, -0.357,  0.049, 83.054, 82.570,  0.000,14124,11763, -0.260,  1.324,  2.834,  3.142, -0.154,  0.477,  0.170
  0.026, -0.346,  0.049, 83.279, 82.800,  0.000,14161,11796, -0.269,  1.327,  2.837,  3.142, -0.152,  0.510,  0.205
  0.029, -0.337,  0.049, 83.497, 83.030,  0.000,14197,11828, -0.277,  1.329,  2.841,  3.142, -0.151,  0.518,  0.217
  0.033, -0.326,  0.050, 83.718, 83.260,  0.000,14233,11861, -0.286,  1.332,  2.846,  3.142, -0.148,  0.538,  0.243
  0.036, -0.317,  0.050, 83.939, 83.490,  0.000,14269,11894, -0.294,  1.334,  2.850,  3.142, -0.146,  0.556,  0.265
  0.040, -0.306,  0.050, 84.161, 83.720,  0.000,14305,11927, -0.303,  1.337,  2.857,  3.142, -0.142,  0.576,  0.291
  0.044, -0.297,  0.051, 84.373, 83.950,  0.000,14340,11958, -0.311,  1.339,  2.863,  3.142, -0.139,  0.580,  0.302
  0.049, -0.287,  0.050, 84.597, 84.180,  0.000,14377,11991, -0.320,  1.342,  2.870,  3.142, -0.136,  0.644,  0.373
  0.054, -0.277,  0.051, 84.812, 84.410,  0.000,14412,12023, -0.328,  1.344,  2.878,  3.142, -0.132,  0.659,  0.395
  0.060, -0.266,  0.051, 85.033, 84.640,  0.000,14449,12055, -0.336,  1.346,  2.886,  3.142, -0.128,  0.711,  0.455
  0.066, -0.257,  0.052, 85.252, 84.870,  0.000,14486,12086, -0.345,  1.348,  2.896,  3.142, -0.123,  0.748,  0.503
  0.073, -0.247,  0.051, 85.476, 85.100,  0.000,14524,12118, -0.354,  1.350,  2.905,  3.142, -0.118,  0.811,  0.574
  0.078, -0.237,  0.051, 85.698, 85.330,  0.000,14562,12149, -0.362,  1.352,  2.916,  3.142, -0.113,  0.827,  0.601
  0.083, -0.227,  0.051, 85.922, 85.560,  0.000,14602,12179, -0.371,  1.354,  2.925,  3.142, -0.109,  0.843,  0.626
  0.087, -0.217,  0.050, 86.150, 85.790,  0.000,14643,12209, -0.380,  1.356,  2.934,  3.142, -0.104,  0.854,  0.647
  0.090, -0.207,  0.049, 86.384, 86.020,  0.000,14685,12240, -0.389,  1.358,  2.946,  3.142, -0.098,  0.875,  0.680
  0.092, -0.197,  0.047, 86.625, 86.250,  0.000,14728,12272, -0.399,  1.360,  2.959,  3.142, -0.091,  0.901,  0.718
  0.094, -0.187,  0.046, 86.869, 86.480,  0.000,14772,12304, -0.408,  1.361,  2.972,  3.142, -0.085,  0.907,  0.738
  0.095, -0.177,  0.043, 87.122, 86.710,  0.000,14817,12338, -0.418,  1.363,  2.986,  3.142, -0.078,  0.917,  0.762
  0.094, -0.167,  0.042, 87.376, 86.940,  0.000,14863,12371, -0.428,  1.364,  3.001,  3.142, -0.070,  0.886,  0.746
  0.092, -0.157,  0.039, 87.642, 87.170,  0.000,14911,12406, -0.439,  1.366,  3.014,  3.142, -0.064,  0.887,  0.759
  0.089, -0.147,  0.037, 87.908, 87.400,  0.000,14959,12441, -0.449,  1.367,  3.028,  3.142, -0.057,  0.857,  0.744
  0.085, -0.137,  0.035, 88.178, 87.630,  0.000,15007,12477, -0.460,  1.368,  3.043,  3.142, -0.049,  0.823,  0.724
  0.080, -0.127,  0.032, 88.454, 87.860,  0.000,15056,12514, -0.471,  1.369,  3.056,  3.142, -0.043,  0.802,  0.716
  0.075, -0.117,  0.029, 88.733, 88.090,  0.000,15105,12552, -0.482,  1.370,  3.071,  3.142, -0.035,  0.766,  0.696
  0.069, -0.107,  0.028, 89.005, 88.320,  0.000,15153,12589, -0.493,  1.370,  3.084,  3.142, -0.029,  0.705,  0.647
  0.062, -0.097,  0.026, 89.285, 88.550,  0.000,15202,12627, -0.504,  1.371,  3.098,  3.142, -0.022,  0.676,  0.633
  0.056, -0.087,  0.024, 89.564, 88.780,  0.000,15250,12666, -0.515,  1.371,  3.111,  3.142, -0.015,  0.649,  0.618
  0.050, -0.077,  0.023, 89.840, 89.010,  0.000,15298,12704, -0.526,  1.371,  3.126,  3.142, -0.008,  0.617,  0.601
  0.045, -0.067,  0.021, 90.119, 89.240,  0.000,15346,12743, -0.538,  1.371,  3.139,  3.142, -0.001,  0.611,  0.608
  0.040, -0.057,  0.019, 90.401, 89.470,  0.000,15395,12782, -0.549,  1.371,  3.153,  3.142,  0.006,  0.612,  0.624
  0.035, -0.047,  0.018, 90.677, 89.700,  0.000,15443,12820, -0.560,  1.371,  3.165,  3.142,  0.012,  0.579,  0.602
  0.030, -0.037,  0.016, 90.956, 89.930,  0.000,15491,12859, -0.571,  1.371,  3.178,  3.142,  0.018,  0.566,  0.603
  0.025, -0.027,  0.015, 91.235, 90.160,  0.000,15539,12898, -0.582,  1.370,  3.190,  3.142,  0.024,  0.553,  0.602
  0.021, -0.017,  0.013, 91.511, 90.390,  0.000,15587,12936, -0.593,  1.369,  3.203,  3.142,  0.030,  0.532,  0.592
  0.016, -0.007,  0.012, 91.790, 90.620,  0.000,15635,12975, -0.604,  1.369,  3.214,  3.142,  0.036,  0.520,  0.593
  0.011,  0.003,  0.010, 92.066, 90.850,  0.000,15683,13013, -0.615,  1.368,  3.225,  3.142,  0.042,  0.488,  0.572
  0.007,  0.013,  0.009, 92.342, 91.080,  0.000,15731,13051, -0.626,  1.367,  3.237,  3.142,  0.048,  0.466,  0.561
  0.002,  0.023,  0.008, 92.615, 91.310,  0.000,15778,13089, -0.637,  1.365,  3.248,  3.142,  0.053,  0.440,  0.547
 -0.002,  0.033,  0.006, 92.891, 91.540,  0.000,15825,13128, -0.648,  1.364,  3.260,  3.142,  0.059,  0.430,  0.548
 -0.006,  0.043,  0.005, 93.160, 91.770,  0.000,15871,13166, -0.659,  1.363,  3.271,  3.142,  0.065,  0.395,  0.524
 -0.011,  0.053,  0.004, 93.430, 92.000,  0.000,15917,13204, -0.670,  1.361,  3.281,  3.142,  0.070,  0.365,  0.505
 -0.015,  0.063,  0.004, 93.696, 92.230,  0.000,15963,13241, -0.680,  1.360,  3.292,  3.142,  0.075,  0.328,  0.478
 -0.020,  0.073,  0.002, 93.965, 92.460,  0.000,16009,13279, -0.691,  1.358,  3.302,  3.142,  0.080,  0.307,  0.468
 -0.025,  0.083,  0.001, 94.229, 92.690,  0.000,16054,13316, -0.701,  1.356,  3.313,  3.142,  0.085,  0.262,  0.433
 -0.030,  0.093,  0.001, 94.488, 92.920,  0.000,16098,13353, -0.711,  1.354,  3.323,  3.142,  0.090,  0.216,  0.397
 -0.035,  0.103, -0.001, 94.755, 93.150,  0.000,16143,13391, -0.722,  1.352,  3.333,  3.142,  0.096,  0.193,  0.385
 -0.040,  0.113, -0.000, 95.008, 93.380,  0.000,16186,13427, -0.732,  1.350,  3.343,  3.142,  0.101,  0.120,  0.321
 -0.046,  0.123, -0.001, 95.262, 93.610,  0.000,16229,13463, -0.742,  1.348,  3.353,  3.142,  0.106,  0.068,  0.280
 -0.052,  0.133, -0.002, 95.521, 93.840,  0.000,16273,13500, -0.752,  1.346,  3.362,  3.142,  0.110,  0.044,  0.265
 -0.054,  0.143, -0.002, 95.772, 94.070,  0.000,16316,13535, -0.762,  1.343,  3.374,  3.142,  0.116,  0.044,  0.276
 -0.048,  0.153, -0.003, 96.022, 94.300,  0.000,16360,13569, -0.771,  1.341,  3.388,  3.142,  0.123,  0.202,  0.449
 -0.031,  0.163,  0.003, 96.227, 94.530,  0.000,16399,13594, -0.779,  1.339,  3.419,  3.142,  0.139,  0.347,  0.624
 -0.017,  0.173,  0.006, 96.436, 94.760,  0.000,16436,13622, -0.787,  1.336,  3.458,  3.142,  0.158,  0.453,  0.769
 -0.001,  0.183,  0.009, 96.635, 94.990,  0.000,16469,13651, -0.795,  1.333,  3.508,  3.142,  0.183,  0.563,  0.929
  0.018,  0.193,  0.009, 96.843, 95.220,  0.000,16500,13685, -0.802,  1.330,  3.564,  3.142,  0.211,  0.741,  1.164
  0.036,  0.203,  0.008, 97.058, 95.450,  0.000,16529,13723, -0.810,  1.326,  3.624,  3.142,  0.241,  0.866,  1.349
  0.053,  0.213,  0.007, 97.280, 95.680,  0.000,16561,13760, -0.817,  1.321,  3.681,  3.142,  0.270,  0.963,  1.503
  0.063,  0.223,  0.006, 97.504, 95.910,  0.000,16596,13795, -0.825,  1.316,  3.732,  3.142,  0.295,  0.920,  1.510
  0.070,  0.233,  0.002, 97.751, 96.140,  0.000,16634,13834, -0.833,  1.310,  3.780,  3.142,  0.319,  0.923,  1.561
  0.075,  0.243, -0.004, 98.021, 96.370,  0.000,16673,13879, -0.841,  1.304,  3.832,  3.142,  0.345,  0.953,  1.644
  0.077,  0.253, -0.006, 98.281, 96.600,  0.000,16712,13921, -0.849,  1.297,  3.885,  3.142,  0.372,  0.865,  1.609
  0.075,  0.263, -0.010, 98.557, 96.830,  0.000,16753,13966, -0.856,  1.289,  3.933,  3.142,  0.396,  0.800,  1.591
  0.074,  0.273, -0.011, 98.823, 97.060,  0.000,16793,14009, -0.863,  1.281,  3.991,  3.142,  0.425,  0.715,  1.564
  0.056,  0.283, -0.011, 99.080, 97.290,  0.000,16834,14048, -0.870,  1.273,  4.023,  3.142,  0.441,  0.347,  1.228
  0.029,  0.293, -0.010, 99.320, 97.520,  0.000,16874,14083, -0.876,  1.265,  4.064,  3.142,  0.461, -0.106,  0.816
 -0.001,  0.303, -0.008, 99.554, 97.750,  0.000,16910,14120, -0.881,  1.258,  4.094,  3.142,  0.476, -0.454,  0.499
 -0.013,  0.313,  0.001, 99.731, 97.980,  0.000,16933,14152, -0.885,  1.252,  4.120,  3.142,  0.489, -0.534,  0.444
 -0.026,  0.323,  0.020, 99.817, 98.210,  0.000,16936,14176, -0.887,  1.249,  4.134,  3.142,  0.496, -0.836,  0.156
 -0.036,  0.333,  0.039, 99.853, 98.440,  0.000,16928,14195, -0.888,  1.248,  4.146,  3.142,  0.502, -1.018, -0.013
 -0.048,  0.343,  0.059, 99.830, 98.670,  0.000,16909,14207, -0.887,  1.248,  4.142,  3.142,  0.500, -1.296, -0.296
 -0.063,  0.353,  0.079, 99.769, 98.900,  0.000,16881,14216, -0.886,  1.250,  4.139,  3.142,  0.499, -1.564, -0.567
 -0.080,  0.363,  0.097, 99.676, 99.130,  0.000,16850,14218, -0.884,  1.253,  4.128,  3.142,  0.493, -1.829, -0.843
 -0.091,  0.373,  0.113, 99.574, 99.360,  0.000,16823,14213, -0.882,  1.257,  4.110,  3.142,  0.484, -1.897, -0.929
 -0.096,  0.383,  0.129, 99.445, 99.590,  0.000,16797,14199, -0.879,  1.261,  4.079,  3.142,  0.469, -1.940, -1.002
 -0.094,  0.393,  0.113, 99.282, 99.590,  0.000,16767,14178, -0.875,  1.266,  4.053,  3.142,  0.456, -1.276, -0.364
 -0.083,  0.403,  0.109, 99.112, 99.590,  0.000,16736,14156, -0.870,  1.271,  4.028,  3.142,  0.443, -0.982, -0.096
 -0.065,  0.413,  0.106, 98.961, 99.590,  0.000,16703,14142, -0.866,  1.276,  4.003,  3.142,  0.431, -0.685,  0.177
 -0.041,  0.426,  0.106, 98.813, 99.590,  0.000,16668,14131, -0.862,  1.280,  3.984,  3.142,  0.421, -0.456,  0.387
 -0.016,  0.433,  0.107, 98.675, 99.590,  0.000,16634,14122, -0.859,  1.284,  3.958,  3.142,  0.408, -0.271,  0.545
  0.010,  0.443,  0.108, 98.547, 99.590,  0.000,16601,14115, -0.855,  1.288,  3.935,  3.142,  0.397, -0.124,  0.669
  0.031,  0.453,  0.109, 98.428, 99.590,  0.000,16569,14110, -0.852,  1.291,  3.903,  3.142,  0.381, -0.049,  0.712
  0.047,  0.463,  0.109, 98.326, 99.590,  0.000,16537,14110, -0.849,  1.294,  3.866,  3.142,  0.362, -0.039,  0.685
  0.057,  0.473,  0.110, 98.229, 99.590,  0.000,16506,14111, -0.846,  1.297,  3.820,  3.142,  0.339, -0.107,  0.572
  0.064,  0.483,  0.110, 98.143, 99.590,  0.000,16475,14115, -0.843,  1.299,  3.772,  3.142,  0.315, -0.177,  0.454
  0.069,  0.493,  0.112, 98.059, 99.590,  0.000,16444,14120, -0.840,  1.300,  3.724,  3.142,  0.291, -0.216,  0.366
  0.075,  0.503,  0.113, 97.979, 99.590,  0.000,16414,14125, -0.837,  1.302,  3.676,  3.142,  0.267, -0.224,  0.310
  0.081,  0.513,  0.115, 97.899, 99.590,  0.000,16383,14131, -0.834,  1.304,  3.628,  3.142,  0.243, -0.215,  0.272
  0.086,  0.523,  0.117, 97.819, 99.590,  0.000,16353,14136, -0.831,  1.305,  3.581,  3.142,  0.220, -0.200,  0.239
  0.091,  0.533,  0.120, 97.738, 99.590,  0.000,16322,14142, -0.829,  1.306,  3.535,  3.142,  0.197, -0.191,  0.203
  0.097,  0.543,  0.122, 97.658, 99.590,  0.000,16291,14148, -0.825,  1.307,  3.490,  3.142,  0.174, -0.164,  0.184
  0.103,  0.553,  0.125, 97.578, 99.590,  0.000,16261,14153, -0.822,  1.308,  3.446,  3.142,  0.152, -0.133,  0.171
  0.109,  0.563,  0.128, 97.495, 99.590,  0.000,16230,14158, -0.819,  1.309,  3.401,  3.142,  0.130, -0.106,  0.153
  0.115,  0.573,  0.131, 97.411, 99.590,  0.000,16200,14162, -0.816,  1.310,  3.357,  3.142,  0.108, -0.061,  0.154
  0.123,  0.583,  0.134, 97.328, 99.590,  0.000,16170,14166, -0.813,  1.310,  3.314,  3.142,  0.086, -0.001,  0.171
  0.131,  0.593,  0.137, 97.244, 99.590,  0.000,16140,14170, -0.809,  1.311,  3.270,  3.142,  0.064,  0.065,  0.194
  0.139,  0.603,  0.140, 97.161, 99.590,  0.000,16111,14173, -0.806,  1.311,  3.228,  3.142,  0.043,  0.129,  0.216
  0.148,  0.613,  0.142, 97.081, 99.590,  0.000,16083,14176, -0.803,  1.311,  3.187,  3.142,  0.023,  0.200,  0.245
  0.157,  0.623,  0.144, 97.007, 99.590,  0.000,16056,14180, -0.800,  1.311,  3.148,  3.142,  0.003,  0.292,  0.298
  0.167,  0.633,  0.147, 96.930, 99.590,  0.000,16030,14182, -0.797,  1.311,  3.110,  3.142, -0.016,  0.353,  0.321
  0.176,  0.643,  0.148, 96.863, 99.590,  0.000,16006,14185, -0.794,  1.311,  3.073,  3.142, -0.034,  0.436,  0.367
  0.185,  0.653,  0.148, 96.805, 99.590,  0.000,15985,14188, -0.792,  1.311,  3.041,  3.142, -0.050,  0.520,  0.419
  0.193,  0.663,  0.149, 96.753, 99.590,  0.000,15967,14190, -0.790,  1.310,  3.008,  3.142, -0.067,  0.587,  0.454
  0.200,  0.673,  0.148, 96.718, 99.590,  0.000,15954,14192, -0.788,  1.310,  2.980,  3.142, -0.081,  0.649,  0.488
  0.204,  0.685,  0.144, 96.705, 99.590,  0.000,15946,14196, -0.788,  1.310,  2.957,  3.142, -0.092,  0.718,  0.533
  0.205,  0.693,  0.141, 96.709, 99.590,  0.000,15944,14199, -0.788,  1.310,  2.938,  3.142, -0.102,  0.720,  0.517
  0.200,  0.703,  0.138, 96.725, 99.590,  0.000,15944,14204, -0.789,  1.310,  2.927,  3.142, -0.107,  0.637,  0.422
  0.191,  0.713,  0.135, 96.744, 99.590,  0.000,15944,14210, -0.789,  1.310,  2.923,  3.142, -0.109,  0.480,  0.262
  0.180,  0.723,  0.134, 96.763, 99.590,  0.000,15945,14215, -0.790,  1.311,  2.922,  3.142, -0.110,  0.337,  0.117
  0.170,  0.733,  0.133, 96.786, 99.590,  0.000,15946,14221, -0.791,  1.311,  2.919,  3.142, -0.111,  0.258,  0.036
  0.161,  0.743,  0.133, 96.805, 99.590,  0.000,15947,14226, -0.792,  1.311,  2.916,  3.142, -0.113,  0.209, -0.016
  0.154,  0.753,  0.134, 96.821, 99.590,  0.000,15948,14230, -0.792,  1.311,  2.913,  3.142, -0.114,  0.184, -0.045
  0.148,  0.763,  0.135, 96.830, 99.590,  0.000,15949,14232, -0.793,  1.311,  2.914,  3.142, -0.114,  0.159, -0.068
  0.143,  0.773,  0.136, 96.840, 99.590,  0.000,15950,14234, -0.793,  1.311,  2.915,  3.142, -0.113,  0.164, -0.062
  0.140,  0.783,  0.137, 96.850, 99.590,  0.000,15951,14236, -0.794,  1.311,  2.917,  3.142, -0.113,  0.181, -0.044
  0.138,  0.793,  0.138, 96.850, 99.590,  0.000,15951,14236, -0.794,  1.311,  2.917,  3.142, -0.113,  0.176, -0.049
  0.137,  0.803,  0.140, 96.850, 99.590,  0.000,15951,14236, -0.794,  1.311,  2.917,  3.142, -0.113,  0.199, -0.026
  0.137,  0.813,  0.141, 96.847, 99.590,  0.000,15951,14235, -0.793,  1.311,  2.915,  3.142, -0.113,  0.221, -0.006
  0.138,  0.823,  0.142, 96.847, 99.590,  0.000,15951,14235, -0.793,  1.311,  2.915,  3.142, -0.113,  0.248,  0.022
  0.139,  0.833,  0.142, 96.847, 99.590,  0.000,15951,14235, -0.793,  1.311,  2.915,  3.142, -0.113,  0.267,  0.041
  0.140,  0.843,  0.142, 96.850, 99.590,  0.000,15951,14236, -0.794,  1.311,  2.917,  3.142, -0.113,  0.300,  0.075
  0.142,  0.853,  0.143, 96.850, 99.590,  0.000,15951,14236, -0.794,  1.311,  2.917,  3.142, -0.113,  0.318,  0.093
  0.144,  0.863,  0.144, 96.847, 99.590,  0.000,15951,14235, -0.793,  1.311,  2.915,  3.142, -0.113,  0.313,  0.087
  0.145,  0.873,  0.145, 96.847, 99.590,  0.000,15951,14235, -0.793,  1.311,  2.915,  3.142, -0.113,  0.330,  0.104
  0.148,  0.883,  0.145, 96.847, 99.590,  0.000,15951,14235, -0.793,  1.311,  2.915,  3.142, -0.113,  0.353,  0.127
  0.151,  0.893,  0.146, 96.847, 99.590,  0.000,15951,14235, -0.793,  1.311,  2.915,  3.142, -0.113,  0.380,  0.153
  0.154,  0.903,  0.146, 96.847, 99.590,  0.000,15951,14235, -0.793,  1.311,  2.915,  3.142, -0.113,  0.405,  0.179
  0.158,  0.913,  0.147, 96.847, 99.590,  0.000,15951,14235, -0.793,  1.311,  2.915,  3.142, -0.113,  0.432,  0.205
  0.162,  0.923,  0.147, 96.847, 99.590,  0.000,15951,14235, -0.793,  1.311,  2.915,  3.142, -0.113,  0.466,  0.240
  0.166,  0.933,  0.148, 96.847, 99.590,  0.000,15951,14235, -0.793,  1.311,  2.915,  3.142, -0.113,  0.506,  0.279
  0.171,  0.942,  0.148, 96.847, 99.590,  0.000,15951,14235, -0.793,  1.311,  2.915,  3.142, -0.113,  0.544,  0.318
  0.177,  0.953,  0.149, 96.847, 99.590,  0.000,15951,14235, -0.793,  1.311,  2.915,  3.142, -0.113,  0.588,  0.362
  0.182,  0.962,  0.150, 96.847, 99.590,  0.000,15951,14235, -0.793,  1.311,  2.915,  3.142, -0.113,  0.639,  0.412
  0.189,  0.973,  0.150, 96.850, 99.590,  0.000,15952,14235, -0.794,  1.311,  2.914,  3.142, -0.114,  0.699,  0.471
  0.195,  0.982,  0.149, 96.856, 99.590,  0.000,15954,14235, -0.794,  1.311,  2.912,  3.142, -0.115,  0.757,  0.527
  0.200,  0.993,  0.148, 96.875, 99.590,  0.000,15959,14236, -0.795,  1.312,  2.914,  3.142, -0.114,  0.826,  0.599
  0.204,  1.002,  0.145, 96.904, 99.590,  0.000,15966,14238, -0.796,  1.312,  2.921,  3.142, -0.110,  0.856,  0.635
